0616220101;1310513220160228;カラカ　　　　　　　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1132;510;井上敏樹　　;谷原義明　　;  69.4;08; 36; 35; -4;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;3;S;S;-15.5; -9.0; -6.0;  2.0;エビスリアン;007;353;379;                        ;  ;   5.7;  46.2;   5.7;00;08;07;05; -7; -7;10571;10270;462;  0;1;1;3;       ;    570;  130;    0;33;33;3;    
0616220102;1310253220160228;エフディサンゼン　　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1172;540;江田照男　　;菅原泰夫　　; 165.5;11; -1; -2; -4;   ;  1;   ;   ;   ;   ;   ;   ;1;3;38;3;7;S;S; -9.5;-51.0;  0.0;  2.0;エビスリアン;047;349;423;                        ;  ;  13.8;  87.9;   9.5;00;05;04;06; -3; -3;10375;10286;460;+ 8;1;1;2;       ;       ;    0;    0;33;33;1;    
0616220103;1310279820160228;エビスリアン　　　　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1125;560;Ｃ．ルメール;加藤征弘　　;   2.0;01; 46; 45; -4;  1;   ;   ;   ;   ;   ;   ;   ;1;3;35;3;2;S;S; -7.5; -7.0;  2.0;  2.0;セイウンコウ;002;346;379;                        ;  ;   1.1;   2.0;   1.1;00;01;01;01;  1;  1;70234;10369;470;- 6;1;1;1;    200;    110;  500;  400;33;33;1;    
0616220104;1310423020160228;セイウンコウセイ　　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1127;560;三浦皇成　　;上原博之　　;   2.7;02; 43; 43; -4;   ;   ;   ;   ;   ;   ;   ;   ;2;3;37;3;3;S;S; -8.5; -8.0;  1.0;  2.0;エビスリアン;002;347;380;                        ;  ;   1.1;   3.4;   1.1;00;02;02;02; -1; -1;10542;10293;494;+ 2;1;1;1;       ;    110;  200;    0;33;33;2;    
0616220105;1310639520160228;イノセントワールド　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1154;540;大庭和弥　　;石栗龍彦　　; 223.2;13; 16; 16; -4;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;2;S;S;-20.5;-23.0;-11.0;  2.0;エビスリアン;029;359;395;                        ;  ;  17.7; 101.8;  13.8;00;11;11;13;-13;-13;10481;10351;430;- 2;1;1;4;       ;       ;    0;    0;33;33;2;    
0616220106;1310073220160228;ルクレツィア　　　　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1139;510;野中悠太郎　;武藤善則　　; 221.9;12; 28; 28; -4;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;S;S;-18.5;-14.0; -9.0;  2.0;エビスリアン;014;355;384;                        ;  ;  21.3; 148.3;  19.0;00;07;09;09; -9; -9;10577;10374;422;+12;1;1;3;       ;       ;   50;    0;33;33;2;    
0616220107;1310147820160228;タマムーンフェイス　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1138;550;石川裕紀人　;相沢郁　　　;   4.7;03; 31; 31; -4;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;2;S;S;-11.5;-16.0; -2.0;  2.0;エビスリアン;013;350;388;                        ;  ;   1.1;   5.0;   1.1;00;05;04;04; -4; -4;10570;10329;492;+ 2;1;1;2;       ;       ;   75;    0;33;33;2;    
0616220108;1310255120160228;ヌーヴェルモード　　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1147;540;松岡正海　　;杉浦宏昭　　; 107.1;09; 23; 23; -4;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;4;2;S;S;-19.5;-17.0;-10.0;  2.0;エビスリアン;022;358;389;                        ;  ;   8.3;  68.4;   6.8;00;12;11;11;-12;-12;10500;10314;436;+ 6;1;1;4;       ;       ;    0;    0;33;33;1;    
0616220109;1310298520160228;ホムラ　　　　　　　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1155;560;柴山雄一　　;田島俊明　　; 404.2;16; 16; 15; -4;   ;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;2;S;S;-23.5;-20.0;-14.0;  2.0;エビスリアン;030;363;392;                        ;  ;  34.8; 227.4;  28.0;00;15;14;14;-17;-17;30378;10421;526;+18;1;1;4;       ;       ;    0;    0;33;33;3;    
0616220110;1310024520160228;サンメサベルデ　　　　　　　　　　　;1200;2;1;1;10;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1142;560;平野優　　　;竹内正洋　　;  31.6;05; 29; 28; -4;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;2;S;S;-21.5; -9.0;-12.0;  2.0;エビスリアン;017;361;381;                        ;  ;   3.3;  24.2;   3.3;00;14;13;11;-15;-15;10552;10461;474;- 2;1;1;4;       ;       ;    0;    0;33;33;4;    
