0216210201;1310143120160709;ヴェアリアスボーヤ　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;12;0;1505;530;原田和真　　;栗田徹　　　; 312.6;12;  8;  4;-10;  4;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-39.8;-20.7;-28.3; -1.1;リヴァイタラ;038;400;394;                        ;  ;  36.0;  85.2;  17.7;13;13;13;13;-34;-28;10563;10436;500;- 6;1;1;4;       ;       ;    0;    0;32;13;3;    
0216210202;1310376720160709;メイショウエミュー　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;08;0;1482;530;坂井瑠星　　;石橋守　　　;  14.9;06; 28; 24;-10;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;1;3;M;S;-18.8;-15.7;-12.1; -1.1;リヴァイタラ;015;379;389;                        ;  ;   2.1;  15.3;   2.5;05;08;07;07;-13;-10;10583;10449;486;+ 4;1;1;3;       ;       ;    0;    0;32;23;3;    
0216210203;1310480420160709;グットドディユ　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;04;0;1474;560;丹内祐次　　;畠山吉宏　　;  21.7;07; 39; 35;-10;  4;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-20.8; -6.7; -9.2; -1.1;リヴァイタラ;007;383;382;                        ;  ;   2.5;  16.7;   3.5;09;09;06;06;-17; -9;10515;10354;470;-12;1;1;4;       ;       ;   72;    0;32;12;4;    
0216210204;1310260720160709;ジャンボスピリット　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;05;0;1477;540;勝浦正樹　　;田島俊明　　;   8.1;03; 36; 32;-10;  4;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-15.8;-12.7; -6.5; -1.1;リヴァイタラ;010;378;388;                        ;  ;   1.5;  14.4;   2.1;05;06;04;04;-12; -6;10442;10421;450;+ 2;1;1;3;       ;       ;   48;    0;32;23;3;    
0216210205;1310073520160709;コスモブランカ　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;06;0;1480;560;松岡正海　　;中舘英二　　;  11.9;04; 33; 29;-10;  4;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;7;M;S;-13.8;-15.7; -6.5; -1.1;リヴァイタラ;013;376;391;                        ;  ;   2.0;  12.1;   2.2;04;05;04;05;-10; -6;10500;10462;444;+ 6;1;1;3;       ;       ;    0;    0;32;23;1;    
0216210206;1310067620160709;クラウンリリー　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;11;0;1504;540;黛弘人　　　;矢野英一　　; 337.4;13; 12;  8;-10;  4;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-22.8;-27.7;-17.3; -1.1;リヴァイタラ;037;385;403;                        ;  ;  41.8;  91.3;  12.3;11;11;11;11;-19;-18;10529;10417;506;+14;1;1;4;       ;       ;    0;    0;32;23;2;    
0216210207;1310607120160709;トウシンダイヤ　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;02;0;1472;560;岩田康誠　　;村山明　　　;   1.4;01; 40; 36;-10;  4;   ;   ;   ;   ;   ;   ;   ;2;3;37;2;3;M;S;-12.8;-11.7; -2.9; -1.1;リヴァイタラ;005;375;387;                        ;  ;   1.1;   1.6;   1.0;03;03;02;02; -9; -2;30182;10416;528;- 2;1;1;2;       ;    110;  190;    0;32;23;3;    
0216210208;1310624420160709;ハナジロー　　　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;10;0;1494;540;長岡禎仁　　;浅野洋一郎　; 201.5;10; 19; 15;-10;  4;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;2;M;S;-20.8;-22.7;-14.7; -1.1;リヴァイタラ;027;382;397;                        ;  ;  33.3;  58.0;  10.0;09;10;10;09;-16;-14;10562;10292;494;+ 6;1;1;3;       ;       ;    0;    0;32;23;1;    
0216210209;1310233720160709;ソウマ　　　　　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;09;0;1494;550;加藤祥太　　;清水英克　　; 225.9;11; 22; 16;-10;  4;  2;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-27.8;-14.7;-18.0; -1.1;リヴァイタラ;027;392;390;                        ;  ;  24.9;  74.9;  11.7;12;12;12;11;-26;-21;10579;10390;482;+ 6;1;1;4;       ;       ;    0;    0;32;13;3;    
0216210210;1310634820160709;クインズフェザー　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;07;0;1482;560;荻野琢真　　;宮本博　　　;  14.5;05; 31; 27;-10;  4;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;2;M;S;-15.8;-13.7;-10.1; -1.1;リヴァイタラ;015;378;389;                        ;  ;   2.3;  11.7;   2.1;05;06;07;08;-12;-10;10532;10383;466;- 8;1;1;2;       ;       ;    0;    0;32;23;2;    
