0416170111;1310367420160521;スリーミュージアム　　　　　　　　　;1200;2;2;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1143;560;菱田裕二　　;柄崎孝　　　;  21.9;07; 31; 22; -9;  6;  1;  2;   ;   ;   ;   ;   ;4;3;38;3;3;S;S;-22.4;-11.5;-18.5;-12.5;シゲルサンマ;011;366;378;                        ;  ;   2.9;  20.6;   2.7;00;13;10;11; -9; -8;10564;10249;414;- 6;1;4;3;       ;       ;    0;    0;33;33;5;    
0416170112;1310403820160521;ナリタマカニ　　　　　　　　　　　　;1200;2;2;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1145;520;加藤祥太　　;宮本博　　　;  82.9;12; 25; 18; -9;  6;  1;   ;   ;   ;   ;   ;   ;3;3;38;4;2;S;S;-27.4;-11.5;-24.5;-12.5;シゲルサンマ;013;370;375;                        ;  ;   9.3;  68.9;   9.6;00;14;14;13;-13;-13;10579;10383;460;+ 2;1;4;4;       ;       ;    0;    0;33;22;5;    
0416170113;1310451620160521;テンキセキ　　　　　　　　　　　　　;1200;2;2;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1138;510;木幡巧也　　;牧光二　　　;  21.2;06; 31; 24; -9;  6;   ;  1;   ;   ;   ;   ;   ;1;3;38;3;3;S;S;-20.4;-13.5;-17.5;-12.5;シゲルサンマ;006;361;377;                        ;  ;   7.5;  28.2;   5.6;00;03;04;05; -4; -4;10582;10415;470;  0;1;4;2;       ;       ;   75;    0;33;33;3;    
0416170114;1310367720160521;サンライズムーヴ　　　　　　　　　　;1200;2;2;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1136;560;吉田隼人　　;安田隆行　　;  13.6;05; 35; 29; -9;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;S;S;-15.4;-13.5;-12.5;-12.5;シゲルサンマ;004;358;378;                        ;  ;   2.4;  12.1;   2.5;00;10;02;02; -1; -1;10510;10309;460;- 6;1;4;1;       ;    350;  130;    0;33;33;2;    
0416170115;1310311720160521;ノートルスウェ　　　　　　　　　　　;1200;2;2;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1133;560;川須栄彦　　;松下武士　　;   3.6;02; 38; 32; -9;  6;   ;   ;   ;   ;   ;   ;   ;2;3;37;2;2;S;S;-16.4; -9.5;-13.5;-12.5;シゲルサンマ;001;359;374;                        ;  ;   1.1;   3.9;   1.4;00;08;03;03; -2; -2;10548;10458;508;  0;1;4;2;       ;    140;  200;    0;33;33;3;    
0416170201;1310584620160521;クイックモーション　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;2022;540;柴山雄一　　;木村哲也　　;   1.7;01; 40; 36; -9;  4;   ;   ;   ;   ;   ;   ;   ;5;3;17;4;7;M;S;-11.4; -6.7;-14.9; -8.6;ヒメタチバナ;004;372;350;                        ;  ;   1.1;   1.7;   1.1;08;09;11;10;-10; -9;30378;10435;450;  0;1;4;3;       ;    110;  200;    0;31;21;2;    
0416170202;1310139520160521;タワーブリッジ　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2059;540;熊沢重文　　;佐々木晶三　;  63.4;11; 14; 10; -9;  3;  1;   ;   ;   ;   ;   ;   ;2;3;18;4;3;M;S;-14.4;-40.7;-16.0; -8.6;ヒメタチバナ;041;376;384;                        ;  ;  19.0;  22.1;   7.7;14;14;14;16;-14;-12;10343;10306;486;   ;1;4;4;       ;       ;    0;    0;31;22;2;    
0416170203;1310319220160521;トーホウカンナ　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;2038;540;丸山元気　　;伊藤大士　　; 282.4;16; 28; 25; -9;  3;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;2;M;M; -6.4;-28.7;-10.7; -8.6;ヒメタチバナ;020;367;372;                        ;  ;  32.4; 154.4;  19.6;05;03;04;05; -5; -3;10547;10418;420;+ 4;1;4;2;       ;       ;    0;    0;31;22;1;    
0416170204;1310556020160521;ソムリエドヌール　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;2028;540;北村友一　　;今野貞一　　;   6.9;02; 35; 32; -9;  3;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;2;M;M; -8.4;-15.7;-12.8; -8.6;ヒメタチバナ;010;369;359;                        ;  ;   1.6;  13.0;   2.3;05;07;08;07; -7; -6;10522;10437;434;  0;1;4;3;       ;       ;    0;    0;31;21;2;    
0416170205;1310556520160521;カハラブライド　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;2028;540;菱田裕二　　;加藤征弘　　;  24.5;06; 35; 32; -9;  3;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;2;M;S;-13.4;-10.7;-16.3; -8.6;ヒメタチバナ;010;374;354;                        ;  ;   4.4;  10.9;   2.7;12;11;14;14;-12;-11;10564;10369;444;- 2;1;4;4;       ;       ;    0;    0;31;21;1;    
0416170206;1310326420160521;エイシンシラユキ　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2055;540;川須栄彦　　;奥村豊　　　;  35.8;09; 16; 13; -9;  3;   ;   ;   ;   ;   ;   ;   ;3;3;18;4;7;M;M; -7.4;-43.7;-12.1; -8.6;ヒメタチバナ;037;368;387;                        ;  ;   5.7;  40.0;   7.3;02;05;06;10; -6; -5;10548;10455;444;- 2;1;4;2;       ;       ;    0;    0;31;23;2;    
0416170207;1310409620160521;デネブ　　　　　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;2044;510;木幡巧也　　;和田正一郎　; 251.2;15; 21; 17; -9;  3;  1;   ;   ;   ;   ;   ;   ;2;3;18;3;3;M;S;-18.4;-25.7;-19.4; -8.6;ヒメタチバナ;026;378;367;                        ;  ;  32.1; 144.2;  18.1;14;15;16;15;-16;-14;10582;10423;512;  0;1;4;4;       ;       ;    0;    0;31;22;2;    
0416170208;1310114620160521;トウカイバレーノ　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;2024;540;勝浦正樹　　;松元茂樹　　;   8.0;03; 40; 35; -9;  4;   ;  1;   ;   ;   ;   ;   ;4;3;18;3;7;M;S;-12.4;-10.7;-12.8; -8.6;ヒメタチバナ;006;373;355;                        ;  ;   1.8;   8.3;   1.9;09;09;08;07;-11; -6;10442;10291;456;- 4;1;4;3;       ;       ;   75;    0;31;21;4;    
0416170209;1310193020160521;コスモピクシス　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;2027;540;黛弘人　　　;中野栄治　　;  28.7;08; 37; 33; -9;  3;   ;  1;   ;   ;   ;   ;   ;3;3;18;3;2;M;S;-16.4;-16.7;-10.7; -8.6;ヒメタチバナ;009;377;361;                        ;  ;   3.5;  27.6;   3.5;16;15;04;04;-15; -3;10529;10315;402;+ 6;1;4;4;       ;       ;    0;    0;31;12;3;    
0416170210;1310145120160521;マーベリック　　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;2032;540;丹内祐次　　;菊川正達　　;  94.5;13; 33; 29; -9;  3;  1;   ;   ;   ;   ;   ;   ;3;3;18;3;7;M;M; -7.4;-21.7;-10.4; -8.6;ヒメタチバナ;014;369;365;                        ;  ;  12.6;  50.4;   8.2;11;05;06;05; -7; -4;10515;10361;446;+12;1;4;3;       ;       ;    0;    0;31;22;3;    
0416170211;1310312820160521;ナンヨーリノ　　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2050;530;鮫島克駿　　;松田国英　　; 105.5;14; 19; 16; -9;  3;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;7;M;M; -5.4;-41.7;-10.0; -8.6;ヒメタチバナ;032;366;385;                        ;  ;  18.3;  74.8;  17.3;03;02;02;02; -4; -2;10578;10320;446;- 2;1;4;1;       ;       ;    0;    0;31;22;2;    
0416170212;1310582620160521;メディアルナ　　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;2025;540;丸田恭介　　;宗像義忠　　;  66.3;12; 38; 34; -9;  4;   ;   ;   ;   ;   ;   ;   ;5;3;18;3;7;M;S;-14.4;-10.7;-14.2; -8.6;ヒメタチバナ;007;375;354;                        ;  ;   9.0;  24.9;   4.5;13;11;11;13;-13; -8;10537;10289;442;- 2;1;4;4;       ;       ;    0;    0;31;21;3;    
0416170213;1310046120160521;シンボリダルク　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;2028;520;義英真　　　;高橋亮　　　;  39.6;10; 34; 29; -9;  3;   ;  2;   ;   ;   ;   ;   ;4;3;18;3;7;M;S;-15.4;-13.7;-15.9; -8.6;ヒメタチバナ;010;375;356;                        ;  ;   5.0;  42.0;   4.3;10;11;11;10;-13; -9;10575;10445;454;  0;1;4;4;       ;       ;    0;    0;31;21;4;    
0416170214;1310301320160521;アポロオスカー　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;2024;540;吉田隼人　　;岩戸孝樹　　;  12.5;05; 39; 35; -9;  4;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;7;M;M; -9.4;-10.7;-13.5; -8.6;ヒメタチバナ;006;370;354;                        ;  ;   2.2;  12.9;   2.9;07;07;10;09; -8; -7;10510;10360;438;+ 4;1;4;3;       ;    220;  130;    0;31;21;3;    
0416170215;1310453620160521;ヒメタチバナ　　　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;2018;540;石橋脩　　　;柴田政人　　;   9.2;04; 46; 39; -9;  7;   ;   ;   ;   ;   ;   ;   ;3;3;15;3;7;M;M; -6.4; -9.7;-10.0; -8.6;クイックモー;004;367;353;                        ;  ;   1.8;  11.0;   2.0;03;03;02;02; -5; -2;10497;10313;462;+ 2;1;4;2;    920;    190;  500;  400;31;21;3;    
0416170216;1310163320160521;タマモグラツィエ　　　　　　　　　　;2000;1;2;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;2025;540;津村明秀　　;藤岡健一　　;  25.1;07; 38; 34; -9;  4;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;7;M;M; -1.4;-18.7; -8.6; -8.6;ヒメタチバナ;007;362;362;                        ;  ;   4.6;  31.7;   4.4;01;01;01;01;  4;  2;10507;10372;458;+ 4;1;4;1;       ;       ;   50;    0;31;31;1;    
0416170301;1310240220160521;シャイロー　　　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1574;540;義英真　　　;高橋義忠　　; 248.8;13; 20; 14; -9;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;H;S;-15.4;-41.0; -1.8;  4.4;メイショウヨ;029;377;416;                        ;  ;  40.9;  65.8;  17.0;06;06;07;08;-17; -9;10575;10438;480;+ 2;1;4;3;       ;       ;    0;    0;32;23;2;    
0416170302;1310213320160521;クラウンロマン　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1555;540;横山和生　　;小野次郎　　;   5.7;03; 37; 31; -9;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;4;7;H;M; -4.4;-24.0;  1.6;  4.4;メイショウヨ;010;367;400;                        ;  ;   1.4;  12.9;   2.2;03;03;05;04; -7; -6;10560;10434;446;+ 6;1;4;2;       ;    170;  130;    0;32;33;1;    
0416170303;1310298320160521;メイショウヨイチ　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1545;540;長岡禎仁　　;坂口正則　　;  25.5;06; 43; 37; -9;  6;   ;   ;   ;   ;   ;   ;   ;1;3;35;3;3;H;M;-10.4;-18.0;  3.0;  4.4;イフリート　;009;372;393;                        ;  ;   3.3;  27.2;   3.9;05;05;02;02;-12; -3;10562;10230;478;  0;1;4;2;   2550;    370;  500;  400;32;23;2;    
0416170304;1310380320160521;ニシノユメオウ　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1572;560;杉原誠人　　;古賀慎明　　; 354.0;14; 24; 18; -9;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;4;3;H;S;-31.4;-19.0;-16.0;  4.4;メイショウヨ;027;394;395;                        ;  ;  49.9; 145.9;  18.0;14;14;14;14;-34;-28;10555;10389;432;- 4;1;4;4;       ;       ;    0;    0;32;23;4;    
0416170305;1310201120160521;シゲルシマカツオ　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1559;540;伴啓太　　　;鈴木孝志　　;  28.6;08; 32; 26; -9;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;7;H;S;-18.4;-28.0; -0.2;  4.4;メイショウヨ;014;380;403;                        ;  ;   3.4;  34.8;   4.4;06;06;05;04;-20; -7;10567;10420;440;+ 6;1;4;3;       ;       ;   50;    0;32;23;4;    
0416170306;1310562320160521;サトノアクセル　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;1576;550;岩崎翼　　　;平田修　　　; 203.6;12; 21; 14; -9;  6;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;S;-44.4; -1.0;-32.6;  4.4;メイショウヨ;031;408;377;                        ;  ;  26.4; 113.2;  12.2;15;15;15;15;-48;-50;10568;10392;508;+ 8;1;4;4;       ;       ;    0;    0;32;11;3;    
0416170307;1310532020160521;イフリート　　　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1554;540;加藤祥太　　;石坂正　　　;   2.5;01; 37; 30; -9;  6;   ;  1;   ;   ;   ;   ;   ;3;3;37;3;2;H;S;-27.4;-16.0; -5.0;  4.4;メイショウヨ;009;389;392;                        ;  ;   1.1;   2.3;   1.4;12;11;10;08;-29;-13;10579;10337;496;-16;1;4;4;       ;    120;  200;    0;32;13;5;    
0416170308;1310624720160521;ブリーズリー　　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1565;560;水口優也　　;石橋守　　　;  53.4;10; 29; 23; -9;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;2;H;S;-29.4;-24.0; -6.4;  4.4;メイショウヨ;020;392;400;                        ;  ;   8.7;  34.5;   5.0;13;12;12;11;-32;-16;10553;10449;472;- 4;1;4;4;       ;       ;    0;    0;32;13;3;    
0416170309;1310260720160521;ジャンボスピリット　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1562;530;中井裕二　　;田島俊明　　;  38.3;09; 31; 25; -9;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;3;H;S;-20.4;-26.0; -2.4;  4.4;メイショウヨ;017;383;402;                        ;  ;   4.1;  42.0;   7.9;09;08;08;07;-23;-11;10561;10421;448;- 6;1;4;3;       ;       ;    0;    0;32;23;3;    
0416170310;1310070620160521;ロケットバイオ　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;1582;530;木幡初也　　;西浦勝一　　;  26.5;07; 13;  6; -9;  6;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;S;-19.4;-48.0; -3.4;  4.4;メイショウヨ;037;381;422;                        ;  ;   5.7;  10.4;   3.1;08;08;08;08;-21;-11;10573;10327;518;+ 2;1;4;3;       ;       ;    0;    0;32;23;4;    
0416170311;1310301120160521;サンストックトン　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1573;560;平野優　　　;萱野浩二　　; 555.4;15; 24; 17; -9;  6;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;7;H;S;-22.4;-34.0; -3.8;  4.4;メイショウヨ;028;386;410;                        ;  ;  51.7; 288.0;  24.8;11;10;11;12;-26;-14;10552;10331;496;+ 8;1;4;4;       ;       ;    0;    0;32;23;3;    
0416170312;1310006020160521;ティーパフォーマー　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1577;510;藤田菜七子　;牧田和弥　　;  17.7;05; 16; 10; -9;  6;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;2;H;H;  0.6;-51.0;  2.0;  4.4;メイショウヨ;032;360;425;                        ;  ;   4.5;   7.1;   1.9;01;01;02;06;  2; -3;10584;10432;438;+10;1;4;1;       ;       ;    0;    0;32;33;1;    
0416170313;1310111820160521;スズカウエーブ　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;07;0;1561;530;原田和真　　;藤沢則雄　　; 178.8;11; 29; 23; -9;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;H;S;-20.4;-16.0;-13.2;  4.4;メイショウヨ;016;381;390;                        ;  ;  15.3; 114.1;   9.8;09;13;13;13;-21;-22;10563;10350;468;+ 4;1;4;3;       ;       ;    0;    0;32;22;5;    
0416170314;1310254920160521;ミュゼリバイアサン　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1556;530;木幡巧也　　;黒岩陽一　　;   3.3;02; 33; 27; -9;  6;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;2;H;H; -1.4;-33.0;  4.4;  4.4;メイショウヨ;011;362;407;                        ;  ;   1.2;   5.9;   1.3;02;02;01;01; -2;  3;10582;10442;502;- 4;1;4;1;       ;       ;   75;    0;32;33;1;    
0416170315;1310377320160521;メイショウガーデン　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1559;530;鮫島克駿　　;岡田稲男　　;   6.1;04; 33; 27; -9;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;H;M; -4.4;-31.0;  4.0;  4.4;メイショウヨ;014;367;407;                        ;  ;   1.5;   5.4;   1.7;03;03;02;03; -7; -3;10578;10376;524;- 6;1;4;2;       ;       ;    0;    0;32;33;3;    
0416170401;1110630420160521;ハクユウドルフィン　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;06;0;3111;600;植野貴也　　;加藤敬二　　;  20.2;08;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;2;3;62;3;3; ; ;     ;     ;     ;     ;ケンブリッジ;010;   ;   ;                        ;  ;   3.3;  10.5;   2.7;06;06;04;04;   ;   ;10417;10252;450;- 4;1;4;3;       ;       ;    0;    0;  ;  ;2;    
0416170402;1210550520160521;タイキフロンティア　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;10;0;3122;590;金子光希　　;伊藤圭三　　;  30.7;10;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;3;7; ; ;     ;     ;     ;     ;ケンブリッジ;021;   ;   ;                        ;  ;   6.3;  17.2;   4.3;03;05;06;06;   ;   ;10472;10330;468;  0;1;4;2;       ;       ;    0;    0;  ;  ;2;    
0416170403;1010125720160521;ポンデザムール　　　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;12;0;3125;600;五十嵐雄祐　;本間忍　　　;  23.7;09;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;62;1;3; ; ;     ;     ;     ;     ;ケンブリッジ;024;   ;   ;                        ;  ;   4.1;  12.9;   2.2;14;14;13;13;   ;   ;10489;10365;512;+ 2;1;4;4;       ;       ;    0;    0;  ;  ;2;    
0416170404;1210408220160521;ルートヴィヒコード　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;05;0;3109;590;小坂忠士　　;長浜博之　　;   7.3;03;   ;   ;   ;   ;  1;   ;   ;   ;   ;   ;   ;2;3;62;3;7; ; ;     ;     ;     ;     ;ケンブリッジ;008;   ;   ;                        ;  ;   1.9;   7.6;   2.9;09;08;08;09;   ;   ;10483;10266;464;+ 4;1;4;3;       ;       ;   75;    0;  ;  ;3;    
