0516150101;1310072220160213;ラッキーペニー　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1277;540;戸崎圭太　　;古賀史生　　;   5.8;02; 34; 24; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S; -9.5;-23.0; -3.0;  0.0;カグラグレイ;003;364;389;                        ;  ;   1.8;  10.2;   2.1;00;02;03;04; -3; -3;30468;10262;506;- 2;2;6;2;       ;    180;  130;    0;33;23;1;    
0516150102;1310224120160213;エレナバレー　　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1287;540;岩田康誠　　;戸田博文　　; 100.3;10; 25; 14; -4; 10;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-21.5;-18.0;-17.0;  0.0;カグラグレイ;013;377;384;                        ;  ;  13.2; 119.7;  10.6;00;14;14;14;-16;-18;30182;10363;436;- 4;2;6;4;       ;       ;    0;    0;33;22;1;    
0516150103;1310624920160213;ニジイロノカゼ　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1303;540;武士沢友治　;佐藤吉勝　　; 100.7;11;  9; -2; -4; 10;  1;   ;   ;   ;   ;   ;   ;5;3;38;4;2;M;S;-26.5;-30.0;-21.0;  0.0;カグラグレイ;029;382;396;                        ;  ;  17.9;  71.1;   8.4;00;16;16;16;-21;-22;10444;10342;410;-14;2;6;4;       ;       ;    0;    0;33;23;2;    
0516150104;1310373620160213;ツクバオーキッド　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1298;540;大野拓弥　　;蛯名利弘　　; 110.9;12; 13;  3; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-18.5;-33.0;-14.0;  0.0;カグラグレイ;024;373;399;                        ;  ;  16.9;  99.0;  10.5;00;10;11;11;-12;-14;10516;10440;452;+12;2;6;4;       ;       ;    0;    0;33;23;2;    
0516150105;1310081520160213;ダイメイグッド　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1323;540;原田和真　　;石栗龍彦　　; 436.9;16;-12;-22; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;2;M;S;-15.5;-61.0;-11.0;  0.0;カグラグレイ;049;370;427;                        ;  ;  86.3; 373.9;  44.4;00;05;08;08; -9;-11;10563;10351;434;+ 8;2;6;3;       ;       ;    0;    0;33;23;1;    
0516150106;1310062220160213;パーミストリー　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1282;540;Ｓ．フォーリ;小島太　　　;  11.9;06; 29; 19; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-11.5;-26.0; -5.0;  0.0;カグラグレイ;008;366;392;                        ;  ;   2.5;  21.9;   3.9;00;05;05;05; -5; -5;70329;10322;466;- 6;2;6;2;       ;       ;   50;    0;33;23;2;    
0516150107;1310394420160213;クリプトスコード　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1292;530;石川裕紀人　;田島俊明　　;   7.0;04; 18;  8; -4; 10;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;M;M; -6.5;-41.0;  0.0;  0.0;カグラグレイ;018;361;407;                        ;  ;   1.8;   7.0;   1.6;00;01;01;01;  1;  1;10570;10421;490;+10;2;6;1;       ;       ;    0;    0;33;33;1;    
0516150108;1310570420160213;ダークフォース　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1280;540;田辺裕信　　;小島茂之　　;   9.2;05; 31; 21; -4; 10;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;2;M;S;-16.5;-19.0;-10.0;  0.0;カグラグレイ;006;371;385;                        ;  ;   1.8;  12.3;   2.0;00;11;08;08;-10;-10;10491;10378;496;- 4;2;6;3;       ;       ;   75;    0;33;23;2;    
0516150109;1310364020160213;グラーティア　　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1295;540;柴田大知　　;奥平雅士　　; 190.5;13; 16;  6; -4; 10;   ;   ;   ;   ;   ;   ;   ;5;3;38;3;3;M;S;-19.5;-28.0;-16.0;  0.0;カグラグレイ;021;374;394;                        ;  ;  26.5; 207.8;  21.6;00;11;11;13;-13;-16;10429;10384;426;  0;2;6;4;       ;       ;    0;    0;33;23;2;    
0516150110;1310517120160213;マイエクトミューズ　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1291;540;蛯名正義　　;金成貴史　　;  15.3;07; 20; 10; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;7;M;S; -7.5;-39.0; -1.0;  0.0;カグラグレイ;017;362;405;                        ;  ;   4.5;  19.9;   4.2;00;02;02;02; -1; -1;10349;10441;482;- 8;2;6;1;       ;       ;    0;    0;33;23;2;    
0516150111;1310290220160213;メアリーローズ　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1308;540;嘉藤貴行　　;田島俊明　　; 374.0;15;  3; -7; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-13.5;-49.0; -8.0;  0.0;カグラグレイ;034;368;415;                        ;  ;  53.0; 312.6;  35.2;00;07;06;06; -7; -8;10471;10421;424;+ 2;2;6;3;       ;       ;    0;    0;33;23;2;    
0516150112;1310536420160213;アルティマチャーム　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1301;540;Ｍ．デムーロ;奥平雅士　　;  15.5;08; 11;  0; -4; 10;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-22.5;-32.0;-17.0;  0.0;カグラグレイ;027;378;398;                        ;  ;   4.1;  12.7;   2.5;00;15;14;14;-17;-18;70176;10384;502;  0;2;6;4;       ;       ;    0;    0;33;23;3;    
0516150113;1310363320160213;ロバーストサンダー　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1321;510;野中悠太郎　;高木登　　　; 357.0;14;-13;-23; -4; 10;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;M;S;-17.5;-62.0;-12.0;  0.0;カグラグレイ;047;370;426;                        ;  ;  52.5; 322.2;  30.3;00;09;08;08; -9;-10;10577;10398;426;- 8;2;6;3;       ;       ;    0;    0;33;23;4;    
0516150114;1310085120160213;シングンガガ　　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1277;540;吉田豊　　　;高市圭二　　;   6.4;03; 34; 24; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;37;3;3;M;S; -9.5;-24.0; -2.0;  0.0;カグラグレイ;003;364;390;                        ;  ;   1.9;   7.3;   2.0;00;04;03;03; -3; -2;10416;10323;462;  0;2;6;2;       ;    190;  200;    0;33;23;3;    
0516150115;1310045720160213;カグラグレイス　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1274;540;柴山雄一　　;池上昌和　　;   2.7;01; 39; 27; -4; 11;  1;   ;   ;   ;   ;   ;   ;5;3;35;3;2;M;S;-18.5;-10.0;-12.0;  0.0;シングンガガ;003;374;376;                        ;  ;   1.3;   1.9;   1.4;00;11;11;11;-13;-13;30378;10459;484;- 4;2;6;4;    270;    130;  500;  400;33;22;3;    
0516150116;1310451720160213;ビクトリアシップ　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1299;540;石橋脩　　　;斎藤誠　　　;  17.8;09; 12;  2; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-13.5;-40.0; -8.0;  0.0;カグラグレイ;025;368;406;                        ;  ;   4.1;  13.6;   3.3;00;07;06;06; -7; -8;10497;10396;444;+14;2;6;3;       ;       ;    0;    0;33;23;3;    
0516150201;1310272820160213;コクリュウカフェ　　　　　　　　　　;1400;2;2;1;10;12;A1;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1290;560;柴田善臣　　;小島太　　　;  22.1;05; 21; 11; -4; 10;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;S;S;-25.5;-21.8;-22.0;-12.0;マリナーズシ;021;380;383;                        ;  ;   2.4;  20.6;   2.4;00;07;06;06; -8;-10;10324;10322;448;   ;2;6;3;       ;       ;    0;    0;22;22;2;    
0516150202;1310042320160213;ピースフルゲラン　　　　　　　　　　;1400;2;2;1;10;12;A1;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1294;560;横山典弘　　;藤原辰雄　　;  28.6;06; 17;  7; -4; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;S;S;-31.5;-21.8;-26.0;-12.0;マリナーズシ;025;386;383;                        ;  ;   3.2;  26.4;   4.1;00;11;10;10;-14;-14;10339;10303;456;   ;2;6;3;       ;       ;    0;    0;22;12;2;    
0516150203;1310219920160213;ペネトラーレ　　　　　　　　　　　　;1400;2;2;1;10;12;A1;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1350;560;大野拓弥　　;勢司和浩　　; 158.4;12;-36;-49; -4; 10;  3;   ;   ;   ;   ;   ;   ;2;3;38;2;3;S;S;-62.5;-33.8;-67.0;-12.0;マリナーズシ;081;420;395;                        ;  ;  15.3;  97.3;   8.1;00;16;16;16;-48;-58;10516;10353;492;   ;2;6;4;       ;       ;    0;    0;22;12;2;    
