0616260111;1310510720160313;トーアシラヌイ　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1587;560;武士沢友治　;加藤和宏　　;  71.4;07; 17; 11;-14;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-14.3;-44.8; -1.4;  6.8;アスタリスク;019;383;423;                        ;  ;   5.2;  46.5;   5.2;05;06;07;07; -8; -9;10444;10387;444;  0;2;1;2;       ;       ;    0;    0;23;23;3;    
0616260112;1310491720160313;アスタリスク　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1568;560;柴山雄一　　;奥村武　　　;   5.5;02; 34; 26;-14;  7;  1;   ;   ;   ;   ;   ;   ;1;3;35;2;3;M;M; -7.3;-34.8;  6.8;  6.8;ギンザマトリ;000;377;413;                        ;  ;   1.4;   6.4;   1.6;02;02;01;01; -2;  0;30378;10454;466;+ 6;2;1;1;    550;    280;  500;  400;23;23;2;    
0616260113;1310076820160313;ウィスパー　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1586;530;木幡初也　　;天間昭一　　; 342.2;14; 14;  8;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;M;-10.3;-53.8;  3.0;  6.8;アスタリスク;018;377;430;                        ;  ;  19.8; 235.5;  20.7;02;02;02;03; -2; -1;10573;10400;486;- 4;2;1;1;       ;       ;   50;    0;23;23;3;    
0616260114;1310911220160313;テンエイロータス　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1592;560;大庭和弥　　;高橋文雅　　; 330.4;13; 13;  7;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-19.3;-36.8;-11.8;  6.8;アスタリスク;024;388;415;                        ;  ;  19.3; 119.8;   9.5;09;10;11;11;-13;-22;10481;10443;444;- 2;2;1;3;       ;       ;    0;    0;23;23;1;    
0616260115;1310435620160313;サーストンネバダ　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1583;540;井上敏樹　　;伊藤圭三　　; 377.4;15; 18; 12;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-28.3;-33.8; -8.8;  6.8;アスタリスク;015;396;411;                        ;  ;  23.2; 140.5;  16.0;10;10;10;09;-21;-17;10571;10330;472;+ 2;2;1;3;       ;       ;   75;    0;23;13;1;    
0616260116;1310381020160313;ハウトア　　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1590;560;西田雄一郎　;高市圭二　　; 135.1;09; 15;  9;-14;  6;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;2;M;M; -6.3;-56.8;  5.8;  6.8;アスタリスク;022;375;435;                        ;  ;   8.9;  68.9;   5.2;01;01;02;02;  2;  0;10422;10323;502;+ 2;2;1;1;       ;       ;    0;    0;23;23;1;    
0616260201;1310475320160313;キョウエイアムール　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1145;540;西田雄一郎　;武市康男　　; 134.3;12; 16; 15;-14;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;7;H;M; -6.3;-36.0;  2.0;  7.0;チュラカーギ;033;342;403;                        ;  ;  15.7;  50.9;   7.3;00;05;05;04; -5; -5;10422;10399;410;- 4;2;1;2;       ;       ;    0;    0;33;33;1;    
0616260202;1310072220160313;ラッキーペニー　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1124;540;戸崎圭太　　;古賀史生　　;   5.1;03; 37; 36;-14;   ;  1;   ;   ;   ;   ;   ;   ;1;3;38;2;2;H;H; -1.3;-20.0;  7.0;  7.0;チュラカーギ;012;337;387;                        ;  ;   1.4;   6.4;   1.4;00;01;01;02;  0;  0;30468;10262;504;- 2;2;1;1;       ;    260;  130;    0;33;33;1;    
0616260203;1310186420160313;シンキングカミユ　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1145;540;柴山雄一　　;田島俊明　　;  62.6;07; 15; 15;-14;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;H; -3.3;-40.0;  5.0;  7.0;チュラカーギ;033;338;407;                        ;  ;   6.1;  46.7;   6.4;00;01;02;04; -1; -1;30378;10421;444;+14;2;1;1;       ;       ;    0;    0;33;33;2;    
0616260204;1310404220160313;フジコハルビヨリ　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1143;540;松岡正海　　;伊藤伸一　　; 424.2;14; 19; 17;-14;   ;  2;   ;   ;   ;   ;   ;   ;5;3;38;2;2;H;S;-20.3;-19.0;-12.0;  7.0;チュラカーギ;031;357;386;                        ;  ;  42.4; 225.5;  23.7;00;16;16;15;-20;-20;10500;10340;426;  0;2;1;4;       ;       ;    0;    0;33;33;3;    
0616260205;1310639120160313;アートオブグラン　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1146;540;吉田隼人　　;佐藤吉勝　　; 569.7;15; 14; 14;-14;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;3;H;S;-15.3;-29.0; -7.0;  7.0;チュラカーギ;034;350;396;                        ;  ;  60.9; 276.8;  26.3;00;12;12;11;-13;-13;10510;10342;426;- 6;2;1;4;       ;       ;    0;    0;33;33;3;    
0616260206;1310370520160313;タイキマロン　　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1139;510;木幡初也　　;伊藤圭三　　;  66.8;08; 19; 18;-14;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;2;H;M; -8.3;-32.0;  0.0;  7.0;チュラカーギ;027;342;397;                        ;  ;   6.8;  48.6;   6.3;00;05;05;06; -5; -5;10573;10330;448;+10;2;1;2;       ;       ;    0;    0;33;33;3;    
0616260207;1310335320160313;ラーゼン　　　　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1154;540;柴田大知　　;金成貴史　　;  91.7;11;  7;  6;-14;   ;  1;   ;   ;   ;   ;   ;   ;1;3;38;2;3;H;S;-13.3;-38.0; -5.0;  7.0;チュラカーギ;042;349;405;                        ;  ;  17.5;  51.6;  11.4;00;11;11;10;-12;-12;10429;10441;450;   ;2;1;4;       ;       ;    0;    0;33;33;1;    
0616260208;1310583820160313;チュラカーギー　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1112;530;石川裕紀人　;中舘英二　　;   6.1;04; 48; 47;-14;  1;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;3;H;H; -2.3; -8.0;  6.0;  7.0;シングンガガ;007;337;375;                        ;  ;   1.2;   8.2;   1.6;00;03;02;01;  0;  0;10570;10462;464;- 4;2;1;1;    610;    230;  500;  400;33;33;2;    
0616260209;1310449720160313;カームリップル　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1172;540;田中勝春　　;宗像義忠　　; 261.9;13;-10;-12;-14;   ;   ;  2;   ;   ;   ;   ;   ;5;3;38;3;7;H;M; -9.3;-59.0; -1.0;  7.0;チュラカーギ;060;344;428;                        ;  ;  22.9;  88.1;  11.2;00;05;07;11; -7; -7;10368;10289;492;+14;2;1;3;       ;       ;    0;    0;33;33;4;    
0616260210;1310075020160313;ニシノラック　　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1146;510;藤田菜七子　;小桧山悟　　;  29.2;06; 11; 11;-14;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;3;H;S;-22.3;-26.0;-14.0;  7.0;チュラカーギ;034;355;391;                        ;  ;   6.1;   7.9;   2.0;00;15;15;15;-18;-18;10584;10312;396;+12;2;1;4;       ;       ;    0;    0;33;33;2;    
0616260211;1310269320160313;リバティークイーン　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1125;540;蛯名正義　　;小笠倫弘　　;   1.8;01; 36; 35;-14;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;3;7;H;H; -2.3;-20.0;  6.0;  7.0;チュラカーギ;013;337;388;                        ;  ;   1.1;   1.7;   1.1;00;03;02;02;  0;  0;10349;10386;458;  0;2;1;1;       ;       ;   75;    0;33;33;4;    
0616260212;1310085120160313;シングンガガ　　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1119;540;吉田豊　　　;高市圭二　　;   4.9;02; 43; 41;-14;   ;  1;  1;   ;   ;   ;   ;   ;4;3;37;3;3;H;M; -8.3; -7.0;  0.0;  7.0;チュラカーギ;007;344;375;                        ;  ;   1.2;   7.6;   1.6;00;08;07;06; -7; -7;10416;10323;464;+ 2;2;1;3;       ;    220;  200;    0;33;33;3;    
0616260213;1310100820160313;プラトロッソ　　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1135;520;井上敏樹　　;田村康仁　　;  73.0;09; 23; 23;-14;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;H;S;-13.3;-22.0; -5.0;  7.0;チュラカーギ;023;347;388;                        ;  ;   7.0;  65.6;   8.2;00;09;09;09;-10;-10;10571;10333;460;+ 6;2;1;3;       ;       ;    0;    0;33;33;3;    
0616260214;1310337720160313;スカーレットルビー　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1136;540;大野拓弥　　;田中清隆　　;  89.6;10; 25; 24;-14;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;4;3;H;S;-17.3;-17.0; -8.0;  7.0;チュラカーギ;024;353;384;                        ;  ;   7.6;  70.3;   7.5;00;13;13;13;-16;-15;10516;10277;448;+ 4;2;1;4;       ;       ;    0;    0;33;33;2;    
0616260215;1310572320160313;フジエンジェル　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1157;540;小島太一　　;小島太　　　; 692.9;16;  4;  3;-14;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;3;3;H;S;-16.3;-38.0; -8.0;  7.0;チュラカーギ;045;351;406;                        ;  ;  68.3; 332.4;  32.4;00;13;13;14;-14;-14;10517;10322;428;- 6;2;1;4;       ;       ;    0;    0;33;33;3;    
0616260216;1310224120160313;エレナバレー　　　　　　　　　　　　;1200;2;1;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1129;540;岩田康誠　　;戸田博文　　;  27.3;05; 31; 31;-14;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;2;H;S;-12.3;-15.0; -4.0;  7.0;チュラカーギ;017;347;382;                        ;  ;   3.5;  26.2;   4.5;00;09;09;08;-10;-10;30182;10363;440;+ 4;2;1;3;       ;       ;   50;    0;33;33;1;    
0616260301;1310120320160313;ブライティアベル　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1583;540;江田照男　　;的場均　　　; 106.9;13; 20; 14;-14;  6;   ;   ;   ;   ;   ;   ;   ;1;3;38;4;2;H;M; -5.3;-47.8;  4.2; 12.2;リアリスト　;015;374;426;                        ;  ;  12.8;  56.3;   7.2;05;09;09;06; -6;-10;10375;10373;450;- 6;2;1;3;       ;       ;    0;    0;23;23;1;    
0616260302;1310323920160313;タイセイティエラ　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1593;560;川須栄彦　　;奥村武　　　;  91.2;12; 12;  6;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;H;S;-12.3;-54.8;  1.8; 12.2;リアリスト　;025;381;433;                        ;  ;  17.0;  51.7;   5.4;11;11;11;12;-13;-13;10548;10454;454;- 4;2;1;4;       ;       ;    0;    0;23;23;4;    
0616260303;1310074220160313;ニシノライト　　　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1578;560;大野拓弥　　;菅原泰夫　　;  78.3;11; 26; 18;-14;  6;  1;  1;   ;   ;   ;   ;   ;4;3;38;2;2;H;S;-28.3;-30.8; -3.6; 12.2;リアリスト　;010;398;410;                        ;  ;   6.9;  39.0;   4.3;16;15;15;13;-30;-21;10516;10286;446;- 2;2;1;4;       ;       ;    0;    0;23;13;4;    
0616260304;1310540720160313;ツクバヒミコ　　　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1588;540;吉田豊　　　;尾形充弘　　;  25.8;07; 17; 10;-14;  6;   ;  1;   ;   ;   ;   ;   ;4;3;38;2;7;H;S;-17.3;-45.8; -0.6; 12.2;リアリスト　;020;386;425;                        ;  ;   5.7;  26.2;   4.3;13;13;13;09;-18;-16;10416;10220;458;- 4;2;1;4;       ;       ;    0;    0;23;23;4;    
0616260305;1310486220160313;ウイントリオンフ　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1580;560;内田博幸　　;奥平雅士　　;  31.2;09; 24; 17;-14;  6;   ;  1;   ;   ;   ;   ;   ;4;3;38;2;3;H;M;-10.3;-42.8;  3.4; 12.2;リアリスト　;012;379;422;                        ;  ;   4.7;  19.4;   4.6;09;10;09;06;-11;-11;30113;10384;492;+ 2;2;1;3;       ;       ;    0;    0;23;23;3;    
0616260306;1310480420160313;グットドディユ　　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1571;560;柴田大知　　;畠山吉宏　　;  27.3;08; 30; 24;-14;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;7;H;M; -5.3;-38.8;  6.6; 12.2;リアリスト　;003;374;417;                        ;  ;   5.1;  17.5;   3.2;05;06;07;05; -6; -7;10429;10354;486;+ 2;2;1;3;       ;       ;   75;    0;23;23;2;    
0616260307;1310330920160313;ウインフラクタル　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1571;560;松岡正海　　;中野栄治　　; 192.2;15; 30; 24;-14;  6;   ;   ;   ;   ;   ;   ;   ;5;3;38;2;2;H;S;-25.3;-26.8; -3.0; 12.2;リアリスト　;003;394;405;                        ;  ;  13.2;  83.2;   7.0;14;14;14;13;-26;-19;10500;10315;466;- 4;2;1;4;       ;   1420;  130;    0;23;13;4;    
0616260308;1310359720160313;マックール　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1592;560;岩田康誠　　;田中剛　　　;   4.4;02; 13;  7;-14;  6;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;H;H;  0.8;-66.8; 12.2; 12.2;リアリスト　;024;368;445;                        ;  ;   1.4;   5.4;   1.6;01;01;01;02;  2;  2;30182;10428;482;  0;2;1;1;       ;       ;    0;    0;23;23;1;    
0616260309;1310197220160313;ゴールドシャフト　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2021;540;武士沢友治　;天間昭一　　; 191.8;14;-10;-16;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;H;H; -1.3;-91.8;  9.0; 12.2;リアリスト　;053;370;470;                        ;  ;  31.8;  98.1;  10.8;02;02;03;13; -2; -4;10444;10400;470;- 6;2;1;1;       ;       ;    0;    0;23;33;2;    
0616260310;1310548920160313;レッドアルカナ　　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1568;540;蛯名正義　　;国枝栄　　　;   3.4;01; 33; 26;-14;  6;  1;   ;   ;   ;   ;   ;   ;2;3;37;3;2;H;M; -9.3;-39.8; 10.8; 12.2;リアリスト　;000;379;418;                        ;  ;   1.6;   2.8;   1.7;09;07;03;02;-11; -3;10349;10268;488;  0;2;1;3;       ;    190;  200;    0;23;23;3;    
0616260311;1310510320160313;トーアヒミコ　　　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1584;540;西田雄一郎　;星野忍　　　; 553.2;16; 22; 14;-14;  6;   ;  2;   ;   ;   ;   ;   ;5;3;38;2;7;H;S;-12.3;-42.8;  1.0; 12.2;リアリスト　;016;381;423;                        ;  ;  57.7; 210.3;  18.9;11;11;11;13;-13;-14;10422;10335;442;+ 4;2;1;4;       ;       ;    0;    0;23;23;5;    
0616260312;1310247220160313;ウエヲムイテアルコ　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1572;560;吉田隼人　　;中川公成　　;   4.6;03; 29; 23;-14;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;H;M; -3.3;-44.8; 10.6; 12.2;リアリスト　;004;372;423;                        ;  ;   1.6;   6.6;   2.2;04;03;02;01; -4; -2;10510;10391;474;+10;2;1;2;       ;       ;    0;    0;23;23;2;    
0616260313;1310179020160313;ヤマニンスワンキー　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2017;560;柴山雄一　　;田島俊明　　;  14.9;06; -7;-13;-14;  6;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;7;H;M; -3.3;-88.8;  9.8; 12.2;リアリスト　;049;372;467;                        ;  ;   3.4;  16.9;   5.2;02;03;03;06; -4; -3;30378;10421;512;+ 2;2;1;1;       ;       ;    0;    0;23;23;3;    
0616260314;1310571320160313;ミッキーディンドン　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1571;530;菊沢一樹　　;菊沢隆徳　　;  14.8;05; 28; 20;-14;  6;  2;   ;   ;   ;   ;   ;   ;1;3;38;3;7;H;S;-27.3;-25.8; -5.4; 12.2;リアリスト　;003;396;402;                        ;  ;   3.1;  23.6;   3.6;15;15;15;09;-28;-22;10581;10424;478;+ 4;2;1;4;       ;       ;   50;    0;23;13;2;    
0616260315;1310614320160313;リアリスト　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1568;560;戸崎圭太　　;相沢郁　　　;   4.7;04; 35; 26;-14;  7;   ;  2;   ;   ;   ;   ;   ;4;3;35;3;7;H;M; -4.3;-36.8;  9.2; 12.2;レッドアルカ;000;374;416;                        ;  ;   1.5;   5.3;   2.0;05;05;06;04; -6; -5;30468;10329;482;-10;2;1;2;    470;    170;  500;  400;23;23;3;    
0616260316;1310279120160313;レモンフェイヴァー　　　　　　　　　;1800;2;1;1;20;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2015;540;嘉藤貴行　　;堀井雅広　　;  35.8;10; -3;-11;-14;  6;   ;  2;   ;   ;   ;   ;   ;3;3;38;3;3;H;M; -5.3;-80.8;  7.0; 12.2;リアリスト　;047;376;459;                        ;  ;   6.3;  24.2;   5.1;08;07;08;09; -8; -9;10471;10304;424;+ 2;2;1;2;       ;       ;    0;    0;23;23;3;    
0616260401;1310513720160313;サクラブチャン　　　　　　　　　　　;1200;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1139;540;町田直希　　;柄崎孝　　　;  83.3;11; 21; 21;-14;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;4;3;M;S;-21.3;-16.0;-13.0;  3.0;カワキタピリ;018;356;383;                        ;  ;  27.6;  86.7;  10.9;00;12;13;13;-16;-16;30515;10249;410;- 2;2;1;4;       ;       ;    0;    0;33;33;1;    
0616260402;1310467220160313;キングチャールズ　　　　　　　　　　;1200;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1137;560;戸崎圭太　　;尾形和幸　　;  15.2;06; 23; 23;-14;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;3;M;M;-10.3;-25.0; -2.0;  3.0;カワキタピリ;016;345;392;                        ;  ;   3.3;   9.2;   3.0;00;06;06;05; -5; -5;30468;10450;488;+ 6;2;1;3;       ;       ;    0;    0;33;33;1;    
0616260403;1310243820160313;エンドレスフライト　　　　　　　　　;1200;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1137;540;松岡正海　　;竹内正洋　　;   5.3;03; 23; 23;-14;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;M; -8.3;-27.0;  0.0;  3.0;カワキタピリ;016;343;394;                        ;  ;   1.5;   6.5;   1.4;00;01;04;04; -3; -3;10500;10461;454;- 4;2;1;2;       ;       ;    0;    0;33;33;2;    
