0515150101;1210500620150214;カゼニモマケズ　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1310;540;伊藤工真　　;石栗龍彦　　;  93.9;12;  4; -8; -3; 12;   ;   ;   ;   ;   ;   ;   ;5;3;38;3;7;S;S;-20.1;-36.9;-26.5;-13.5;トーセンメリ;025;375;398;                        ;  ;  20.5;  45.7;  12.9;00;09;12;15;-13;-13;10539;10351;434;- 2;1;6;4;       ;       ;    0;    0;31;31;2;    
0515150102;1210449020150214;アンジェリー　　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1298;540;柴田善臣　　;宗像義忠　　;   6.6;03; 16;  4; -3; 12;   ;   ;   ;   ;   ;   ;   ;5;3;38;3;3;S;S;-16.1;-25.9;-25.5;-13.5;トーセンメリ;013;371;387;                        ;  ;   1.7;   5.5;   1.9;00;02;08;14; -9;-12;10324;10289;468;  0;1;6;3;       ;       ;    0;    0;31;31;1;    
0515150103;1210517120150214;カルミア　　　　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1307;540;横山和生　　;田村康仁　　; 227.4;15;  8; -5; -3; 12;  1;   ;   ;   ;   ;   ;   ;5;3;38;3;7;S;S;-21.1;-36.9;-22.5;-13.5;トーセンメリ;022;377;398;                        ;  ;  42.8; 115.5;  32.9;00;15;14;13;-15;-10;10560;10333;410;- 4;1;6;4;       ;       ;    0;    0;31;32;2;    
0515150104;1210600020150214;ディナミック　　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1301;540;柴田大知　　;和田雄二　　;  21.2;09; 13;  1; -3; 12;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;S;S; -7.1;-40.9;-13.5;-13.5;トーセンメリ;016;362;402;                        ;  ;   5.9;  15.5;   4.7;00;01;01;01;  1;  1;10429;10452;480;- 4;1;6;1;       ;       ;    0;    0;31;32;1;    
0515150105;1210034020150214;ペイシャンスパイ　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1289;540;柴山雄一　　;菅原泰夫　　;  15.1;08; 27; 13; -3; 12;  2;   ;   ;   ;   ;   ;   ;5;3;38;3;3;S;S;-18.1;-20.9;-19.5;-13.5;トーセンメリ;004;375;382;                        ;  ;   2.9;   9.7;   3.0;00;12;12;11;-13; -8;30378;10286;460;+ 8;1;6;4;       ;       ;   50;    0;31;31;1;    
0515150106;1210304220150214;ミヤビヴィグラス　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1303;540;和田竜二　　;高橋文雅　　;  66.3;11; 11; -1; -3; 12;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;S;S;-10.1;-39.9;-16.5;-13.5;トーセンメリ;018;365;401;                        ;  ;  12.2;  52.1;  10.3;00;02;04;05; -3; -3;10438;10443;468;+22;1;6;2;       ;       ;    0;    0;31;32;1;    
0515150107;1210067120150214;ツウローゼズ　　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1286;540;木幡初広　　;高橋祥泰　　;  12.7;06; 28; 16; -3; 12;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;S;S; -8.1;-24.9;-14.5;-13.5;トーセンメリ;001;363;386;                        ;  ;   3.1;  17.8;   2.7;00;02;02;02; -1; -1;10313;10227;450;+ 6;1;6;1;       ;    480;  130;    0;31;31;2;    
0515150108;1210547120150214;スールキートス　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1291;510;木幡初也　　;矢野英一　　;   2.8;01; 21;  8; -3; 12;   ;  1;   ;   ;   ;   ;   ;4;3;38;3;3;S;S;-17.1;-26.9;-20.5;-13.5;トーセンメリ;006;370;387;                        ;  ;   1.2;   3.3;   1.4;00;10;09;08; -8; -5;10573;10417;484;- 2;1;6;3;       ;       ;    0;    0;31;31;3;    
0515150109;1210548020150214;スラリーアイス　　　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1287;540;武士沢友治　;小桧山悟　　;   4.9;02; 30; 15; -3; 12;  1;  2;   ;   ;   ;   ;   ;3;3;38;3;3;S;S;-14.1;-18.9;-18.5;-13.5;トーセンメリ;002;370;382;                        ;  ;   1.5;   6.6;   1.6;00;12;09;08; -8; -6;10444;10312;452;- 2;1;6;3;       ;       ;   75;    0;31;31;4;    
0515150110;1210359720150214;タイセイブラッサム　　　　　　　　　;1400;2;2;1;10;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1326;540;池添謙一　　;伊藤大士　　; 150.3;14;-12;-24; -3; 12;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;S;S; -9.1;-63.9;-15.5;-13.5;トーセンメリ;041;364;425;                        ;  ;  18.3;  98.1;  12.4;00;05;02;03; -2; -2;10455;10418;448;+14;1;6;1;       ;       ;    0;    0;31;33;3;    
