0615190111;1210053620150125;ラブテンダー　　　　　　　　　　　　;1200;2;1;1;30;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1143;540;丸田恭介　　;和田雄二　　;  15.6;06; 20; 19;-12;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-12.5;-26.0; -4.0;  1.0;パイナワレア;017;349;394;                        ;  ;   2.9;   9.4;   2.8;00;10;08;08; -6; -6;10537;10452;500;+ 6;1;5;3;       ;       ;    0;    0;33;33;4;    
0615190112;1210016020150125;ビレッジキャロル　　　　　　　　　　;1200;2;1;1;30;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1150;540;丸山元気　　;高橋文雅　　; 331.7;16; 12; 12;-12;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-14.5;-32.0; -6.0;  1.0;パイナワレア;024;350;400;                        ;  ;  67.1; 166.8;  38.3;00;08;11;11; -7; -7;10547;10443;458;+ 2;1;5;4;       ;       ;    0;    0;33;33;3;    
0615190113;1210047120150125;ノーブルマーキュリ　　　　　　　　　;1200;2;1;1;30;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1141;540;吉田豊　　　;水野貴広　　;  49.9;12; 24; 21;-12;   ;   ;  3;   ;   ;   ;   ;   ;4;3;38;3;7;M;S;-13.5;-21.0; -5.0;  1.0;パイナワレア;015;349;392;                        ;  ;  12.6;  33.8;   8.8;00;08;08;08; -6; -6;10416;10404;418;- 2;1;5;3;       ;       ;    0;    0;33;33;5;    
0615190114;1210630520150125;キンカチャ　　　　　　　　　　　　　;1200;2;1;1;30;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1146;540;嘉藤貴行　　;田島俊明　　; 299.3;15; 16; 16;-12;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;3;M;S;-16.5;-26.0; -8.0;  1.0;パイナワレア;020;352;394;                        ;  ;  39.2; 143.0;  24.8;00;12;13;14; -9; -9;10471;10421;440;+ 2;1;5;4;       ;       ;    0;    0;33;33;3;    
0615190115;1210034020150125;ペイシャンスパイ　　　　　　　　　　;1200;2;1;1;30;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1134;540;柴山雄一　　;菅原泰夫　　;  46.2;11; 30; 28;-12;   ;  2;   ;   ;   ;   ;   ;   ;4;3;38;3;3;M;S;-22.5; -6.0;-14.0;  1.0;パイナワレア;008;360;374;                        ;  ;  11.7;  32.8;   8.9;00;16;16;14;-17;-17;30378;10286;452;-16;1;5;4;       ;       ;   75;    0;33;33;5;    
0615190116;1210066120150125;ベリサマ　　　　　　　　　　　　　　;1200;2;1;1;30;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1144;540;柴田大知　　;伊藤大士　　;  21.2;08; 19; 18;-12;   ;   ;  1;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-15.5;-24.0; -7.0;  1.0;パイナワレア;018;351;393;                        ;  ;   6.2;  24.7;   3.8;00;13;12;11; -8; -8;10429;10418;446;+ 8;1;5;4;       ;       ;    0;    0;33;33;4;    
0615190201;1210521320150125;ベンガル　　　　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1584;560;北村宏司　　;高柳瑞樹　　;  15.6;06; 16; 16;-12;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;M;S;-10.5;-36.2; -4.5; -1.3;コスモバーダ;023;380;415;                        ;  ;   3.2;  10.9;   3.1;04;04;05;06; -4; -4;10462;10427;474;+20;1;5;2;       ;       ;    0;    0;32;23;1;    
0615190202;1210335420150125;オトメチャン　　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1572;540;丸山元気　　;高柳瑞樹　　; 243.6;14; 25; 25;-12;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;3;M;S;-21.5; -0.2;-23.7; -1.3;コスモバーダ;011;391;379;                        ;  ;  31.3;  65.6;  14.0;08;13;15;15;-15;-28;10547;10427;502;- 4;1;5;3;       ;       ;    0;    0;32;31;3;    
0615190203;1210079420150125;トラストルシファー　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2004;540;三浦皇成　　;高橋文雅　　;  35.2;08;  0;  0;-12;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-25.5;-50.2; -9.3; -1.3;コスモバーダ;043;395;429;                        ;  ;   9.0;  21.6;   6.5;12;11;09;09;-19;-10;10542;10443;464;+ 4;1;5;4;       ;       ;    0;    0;32;13;1;    
0615190204;1210122920150125;ハタノソルプレーザ　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2047;560;柴山雄一　　;畠山吉宏　　; 158.0;11;-35;-35;-12;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-48.5;-44.2;-48.5; -1.3;コスモバーダ;086;418;423;                        ;  ;  36.8;  54.3;  16.9;16;16;16;16;-42;-59;30378;10354;466;- 4;1;5;4;       ;       ;    0;    0;32;13;1;    
0615190205;1210563220150125;オケアノス　　　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1580;560;内田博幸　　;南田美知雄　;   3.1;01; 19; 19;-12;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;M; -6.5;-36.2; -1.3; -1.3;コスモバーダ;019;376;415;                        ;  ;   1.1;   3.8;   1.1;01;01;02;03;  1;  0;30113;10305;514;- 2;1;5;1;       ;       ;    0;    0;32;33;1;    
0615190206;1210581720150125;チェリーポセイドン　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1584;560;嘉藤貴行　　;大和田成　　; 109.0;10; 16; 16;-12;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-23.5;-29.2;-10.1; -1.3;コスモバーダ;023;393;408;                        ;  ;  13.0;  94.9;  12.1;10;09;11;12;-17;-11;10471;10433;464;+10;1;5;3;       ;       ;    0;    0;32;23;2;    
0615190207;1210475520150125;ダノンウルフ　　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1581;560;後藤浩輝　　;大竹正博　　;   6.7;04; 19; 18;-12;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-17.5;-32.2; -4.5; -1.3;コスモバーダ;020;387;412;                        ;  ;   1.5;   5.8;   1.7;07;07;05;05;-11; -4;10395;10411;466;  0;1;5;3;       ;       ;    0;    0;32;23;3;    
0615190208;1210235120150125;ベリサリウス　　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2009;560;嶋田純次　　;水野貴広　　; 536.7;16; -4; -4;-12;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-20.5;-54.2;-10.1; -1.3;コスモバーダ;048;390;433;                        ;  ;  94.4; 151.5;  34.8;08;08;11;14;-14;-11;10554;10404;500;  0;1;5;3;       ;       ;    0;    0;32;23;3;    
0615190209;1210294220150125;コスモバーダン　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1561;560;柴田大知　　;水野貴広　　;  33.1;07; 36; 34;-12;  2;   ;   ;   ;   ;   ;   ;   ;1;3;35;2;2;M;M; -7.5;-17.2; -1.3; -1.3;ヤマチョウタ;000;377;396;                        ;  ;   6.1;  17.0;   4.5;02;02;01;01; -1;  0;10429;10404;498;  0;1;5;1;   3310;    700;  500;  400;32;22;1;    
0615190210;1210613920150125;ドラゴンパイロ　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1564;560;吉田豊　　　;大久保洋吉　;   3.9;03; 32; 32;-12;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-10.5;-17.2; -3.7; -1.3;コスモバーダ;003;380;396;                        ;  ;   1.3;   5.2;   1.4;04;05;05;04; -4; -3;10416;10170;530;  0;1;5;2;       ;    160;  130;    0;32;22;2;    
0615190211;1210196620150125;ブラウンウィナー　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1589;540;丸田恭介　　;宗像義忠　　; 195.5;13; 12; 12;-12;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;7;7;M;S; -9.5;-44.2; -2.1; -1.3;コスモバーダ;028;379;423;                        ;  ;  16.3;  75.4;   9.6;03;03;04;06; -3; -1;10537;10289;508;+ 6;1;5;2;       ;       ;    0;    0;32;23;2;    
0615190212;1210196320150125;フクノドービル　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1580;560;的場勇人　　;的場均　　　; 285.4;15; 20; 19;-12;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-28.5;-20.2;-13.1; -1.3;コスモバーダ;019;399;399;                        ;  ;  33.9; 107.0;  16.1;14;14;14;13;-23;-16;10528;10373;488;+ 6;1;5;4;       ;       ;    0;    0;32;13;3;    
0615190213;1210339920150125;トミケンチャダル　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1575;510;石川裕紀人　;武市康男　　; 179.7;12; 21; 19;-12;   ;   ;  2;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-27.5;-21.2;-11.3; -1.3;コスモバーダ;014;395;400;                        ;  ;  19.4;  60.0;  11.8;12;11;09;09;-19;-10;10570;10399;470;-18;1;5;4;       ;       ;    0;    0;32;13;4;    
0615190214;1210030120150125;ヤマチョウタンゴ　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1561;560;蛯名正義　　;相沢郁　　　;   3.5;02; 34; 34;-12;   ;   ;   ;   ;   ;   ;   ;   ;2;3;37;3;3;M;S;-12.5;-17.2; -1.3; -1.3;コスモバーダ;000;382;396;                        ;  ;   1.3;   4.9;   1.5;06;05;02;02; -6;  0;10349;10329;494;- 2;1;5;2;       ;    170;  200;    0;32;23;2;    
0615190215;1210606620150125;ヤマニンバリトン　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1569;560;Ｆ．ベリー　;黒岩陽一　　;  14.0;05; 30; 28;-12;   ;   ;  2;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-21.5;-16.2; -6.7; -1.3;コスモバーダ;008;392;396;                        ;  ;   2.6;  10.5;   3.3;10;09;08;08;-16; -8;70296;10442;492;+ 6;1;5;3;       ;       ;   50;    0;32;13;4;    
0615190216;1210329520150125;ロマンホープ　　　　　　　　　　　　;1800;2;1;1;30;12;A3;000;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1567;560;柴田善臣　　;石毛善彦　　;  43.4;09; 29; 29;-12;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-28.5;-11.2;-10.9; -1.3;コスモバーダ;006;398;390;                        ;  ;   6.3;  19.4;   3.7;14;14;11;09;-22;-12;10324;10299;438;- 2;1;5;4;       ;       ;   75;    0;32;13;2;    
0615190301;1210539620150125;スパツィオ　　　　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2015;530;石川裕紀人　;上原博之　　; 130.0;12;-13;-13;-12;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;M; -4.5;-73.7; -2.5;  4.5;トゥルーウイ;054;372;451;                        ;  ;  21.9;  70.7;   8.9;01;01;06;12;  1; -5;10570;10293;464;- 8;1;5;1;       ;       ;    0;    0;33;33;1;    
0615190302;1210013120150125;フライガイザー　　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1579;560;江田照男　　;本間忍　　　;  48.0;09; 22; 20;-12;   ;   ;  2;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-23.5;-23.7; -8.5;  4.5;トゥルーウイ;018;393;405;                        ;  ;   6.6;  38.1;   8.2;14;14;13;10;-21;-15;10375;10365;476;  0;1;5;4;       ;       ;    0;    0;33;13;5;    
0615190303;1210359120150125;マイネルヴォーダン　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1579;560;柴田大知　　;伊藤圭三　　;   5.3;02; 20; 20;-12;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-14.5;-29.7; -5.3;  4.5;トゥルーウイ;018;384;409;                        ;  ;   1.5;   5.9;   1.4;10;10;08;07;-12;-11;10429;10330;508;+ 2;1;5;3;       ;       ;    0;    0;33;23;2;    
0615190304;1211008120150125;ショウナンアイ　　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1585;540;吉田豊　　　;大久保洋吉　;   6.7;03; 15; 15;-12;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;M; -3.5;-45.7;  2.7;  4.5;トゥルーウイ;024;373;425;                        ;  ;   1.6;   6.3;   1.8;02;01;02;03; -1; -1;10416;10170;464;- 2;1;5;1;       ;       ;    0;    0;33;33;1;    
0615190305;1210405220150125;トゥルーウインド　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1561;560;Ｃ．デムーロ;田中剛　　　;   8.0;04; 37; 34;-12;  2;  1;   ;   ;   ;   ;   ;   ;3;3;35;2;2;M;M; -5.5;-18.7;  1.3;  4.5;ツクバスマイ;000;376;398;                        ;  ;   2.0;   8.6;   2.5;03;04;05;03; -4; -4;70298;10428;460;- 6;1;5;2;    800;    250;  500;  400;33;33;2;    
0615190306;1210121320150125;クラウンリバティー　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1570;560;北村宏司　　;天間昭一　　;  12.1;07; 27; 27;-12;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;M;S;-12.5;-16.7; -8.5;  4.5;トゥルーウイ;009;382;396;                        ;  ;   2.3;   7.5;   2.4;08;08;13;14;-10;-15;10462;10400;490;- 4;1;5;3;       ;       ;    0;    0;33;32;5;    
0615190307;1210208920150125;ツクバスマイル　　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1561;540;蛯名正義　　;尾形充弘　　;  10.3;06; 34; 34;-12;   ;   ;   ;   ;   ;   ;   ;   ;1;3;37;3;2;M;M; -5.5;-22.7;  3.5;  4.5;トゥルーウイ;000;375;402;                        ;  ;   3.2;  11.7;   2.6;03;03;01;01; -3;  0;10349;10220;502;- 6;1;5;2;       ;    390;  200;    0;33;23;1;    
0615190308;1210301820150125;スギノクレステージ　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1585;560;松岡正海　　;武市康男　　; 353.8;16; 17; 15;-12;   ;  1;  1;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-26.5;-35.7; -3.5;  4.5;トゥルーウイ;024;397;416;                        ;  ;  49.7; 130.7;  35.6;16;16;08;08;-25;-10;10500;10399;524;+ 8;1;5;4;       ;       ;    0;    0;33;13;4;    
0615190309;1210482520150125;メイショウフェイク　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1569;560;嘉藤貴行　　;奥平雅士　　;   2.7;01; 29; 28;-12;   ;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-16.5;-18.7; -5.1;  4.5;トゥルーウイ;008;387;398;                        ;  ;   1.3;   4.9;   1.3;13;10;11;08;-15;-12;10471;10384;512;-12;1;5;4;       ;       ;   50;    0;33;23;3;    
0615190310;1210365820150125;ジャンゴ　　　　　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1596;560;木幡初広　　;牧光二　　　; 100.5;10;  6;  6;-12;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-22.5;-39.7;-10.9;  4.5;トゥルーウイ;035;392;419;                        ;  ;  19.3;  65.8;   8.4;14;14;15;15;-20;-18;10313;10415;480;+10;1;5;4;       ;       ;    0;    0;33;23;1;    
0615190311;1210308120150125;シグラップジュエル　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2026;540;的場勇人　　;的場均　　　; 117.7;11;-18;-18;-12;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-17.5;-66.7;-13.3;  4.5;トゥルーウイ;065;387;446;                        ;  ;  26.1;  55.9;  14.1;12;13;16;16;-15;-21;10528;10373;414;+12;1;5;4;       ;       ;    0;    0;33;23;1;    
0615190312;1210906220150125;ディアスプレッド　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1592;560;三浦皇成　　;新開幸一　　; 219.1;15; 10;  9;-12;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-16.5;-40.7; -6.1;  4.5;トゥルーウイ;031;386;421;                        ;  ;  41.3;  68.0;  15.0;10;10;11;12;-14;-12;10542;10425;506;-10;1;5;4;       ;       ;    0;    0;33;23;3;    
0615190313;1210907920150125;スウォードワン　　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2000;560;石橋脩　　　;武藤善則　　; 216.3;14;  3;  3;-12;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;3;M;S; -9.5;-51.7; -4.5;  4.5;トゥルーウイ;039;379;431;                        ;  ;  41.7;  98.2;  21.0;06;07;08;10; -7;-10;10497;10374;470;+ 2;1;5;3;       ;       ;    0;    0;33;33;2;    
0615190314;1210481220150125;パヴォーネ　　　　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1567;560;後藤浩輝　　;萩原清　　　;  15.9;08; 30; 29;-12;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;2;7;M;S; -7.5;-25.7;  2.1;  4.5;トゥルーウイ;006;378;405;                        ;  ;   3.6;  14.2;   3.7;05;05;04;03; -6; -3;10395;10324;528;+10;1;5;2;       ;       ;   75;    0;33;23;3;    
0615190315;1210260320150125;ヒロノドラム　　　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1588;560;田辺裕信　　;谷原義明　　; 147.3;13; 14; 12;-12;   ;  1;  1;   ;   ;   ;   ;   ;4;3;38;2;7;M;S;-12.5;-43.7;  0.5;  4.5;トゥルーウイ;027;383;424;                        ;  ;  19.8;  52.1;   7.1;08;08;06;06;-11; -5;10491;10270;474;- 4;1;5;3;       ;       ;    0;    0;33;23;4;    
0615190316;1211011420150125;ハーランズキング　　　　　　　　　　;1800;2;1;1;30;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1562;560;Ｆ．ベリー　;武井亮　　　;   8.8;05; 34; 33;-12;   ;   ;  1;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-10.5;-23.7;  4.5;  4.5;トゥルーウイ;001;381;403;                        ;  ;   2.5;   5.0;   2.7;06;05;02;02; -9;  0;70296;10456;474;- 2;1;5;3;       ;    310;  130;    0;33;23;2;    
0615190401;1210324320150125;トウショウバンディ　　　　　　　　　;1200;2;1;1;30;12;A1;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1155;560;丸田恭介　　;土田稔　　　;  75.5;13; 12;  9;-10;  1;  2;   ;   ;   ;   ;   ;   ;4;3;38;3;2;S;S;-31.8;-16.8;-23.0; -2.0;ニットウスバ;024;370;385;                        ;  ;  12.2;  20.7;   5.0;00;12;13;14;-23;-23;10537;10287;494;   ;1;5;4;       ;       ;    0;    0;33;33;2;    
0615190402;1210906020150125;サンマルグロウ　　　　　　　　　　　;1200;2;1;1;30;12;A1;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1175;540;柴田大知　　;佐藤吉勝　　;  33.0;10; -8;-11;-10;  1;  2;   ;   ;   ;   ;   ;   ;2;3;38;3;3;S;S;-15.8;-52.8; -7.0; -2.0;ニットウスバ;044;354;421;                        ;  ;   4.6;  22.1;   4.2;00;07;07;08; -7; -7;10429;10342;402;   ;1;5;3;       ;       ;    0;    0;33;33;1;    
